# h 0.705000
# omega_m 0.273000
# omega_b 0.045600
3.260600e+03 2.220004e-08
3.326400e+03 2.097078e-08
3.393600e+03 1.980826e-08
3.462200e+03 1.870939e-08
3.532100e+03 1.767259e-08
3.603500e+03 1.669196e-08
3.676300e+03 1.576616e-08
3.750600e+03 1.489127e-08
3.826300e+03 1.406590e-08
3.903600e+03 1.328549e-08
3.982500e+03 1.254794e-08
4.062900e+03 1.185204e-08
4.145000e+03 1.119407e-08
4.228700e+03 1.057298e-08
4.314200e+03 9.985549e-09
4.401300e+03 9.431482e-09
4.490200e+03 8.907862e-09
4.580900e+03 8.413234e-09
4.673500e+03 7.945688e-09
4.767900e+03 7.504397e-09
4.864200e+03 7.087596e-09
4.962500e+03 6.693688e-09
5.062700e+03 6.321939e-09
5.165000e+03 5.970543e-09
5.269300e+03 5.638847e-09
5.375800e+03 5.325278e-09
5.484400e+03 5.029251e-09
5.595200e+03 4.749634e-09
5.708200e+03 4.485621e-09
5.823500e+03 4.236219e-09
5.941200e+03 4.000521e-09
6.061200e+03 3.778053e-09
6.183600e+03 3.567973e-09
6.308500e+03 3.369510e-09
6.436000e+03 3.181957e-09
6.566000e+03 3.004925e-09
6.698600e+03 2.837756e-09
6.834000e+03 2.679733e-09
6.972000e+03 2.530636e-09
7.112900e+03 2.389711e-09
7.256600e+03 2.256661e-09
