    0.14076E+04    0.31122E-04
    0.14361E+04    0.29677E-04
    0.14651E+04    0.28299E-04
    0.14947E+04    0.26986E-04
    0.15249E+04    0.25733E-04
    0.15557E+04    0.24539E-04
    0.15871E+04    0.23400E-04
    0.16192E+04    0.22313E-04
    0.16519E+04    0.21278E-04
    0.16852E+04    0.20290E-04
    0.17193E+04    0.19348E-04
    0.17540E+04    0.18450E-04
    0.17894E+04    0.17594E-04
    0.18256E+04    0.16777E-04
    0.18625E+04    0.15998E-04
    0.19001E+04    0.15255E-04
    0.19385E+04    0.14547E-04
    0.19776E+04    0.13872E-04
    0.20176E+04    0.13228E-04
    0.20583E+04    0.12614E-04
    0.20999E+04    0.12028E-04
    0.21424E+04    0.11470E-04
    0.21856E+04    0.10938E-04
    0.22298E+04    0.10430E-04
    0.22748E+04    0.99457E-05
    0.23208E+04    0.94840E-05
    0.23677E+04    0.90438E-05
    0.24155E+04    0.86240E-05
    0.24643E+04    0.82236E-05
    0.25141E+04    0.78419E-05
    0.25649E+04    0.74778E-05
    0.26167E+04    0.71307E-05
    0.26695E+04    0.67997E-05
    0.27235E+04    0.64840E-05
    0.27785E+04    0.61830E-05
    0.28346E+04    0.58960E-05
    0.28919E+04    0.56223E-05
    0.29503E+04    0.53613E-05
    0.30099E+04    0.51124E-05
    0.30707E+04    0.48751E-05
    0.31327E+04    0.46488E-05
    0.31960E+04    0.44330E-05
    0.32606E+04    0.42272E-05
    0.33264E+04    0.40310E-05
    0.33936E+04    0.38438E-05
    0.34622E+04    0.36654E-05
    0.35321E+04    0.34952E-05
    0.36035E+04    0.33330E-05
    0.36763E+04    0.31783E-05
    0.37506E+04    0.30307E-05
    0.38263E+04    0.28900E-05
    0.39036E+04    0.27559E-05
    0.39825E+04    0.26279E-05
    0.40629E+04    0.25059E-05
    0.41450E+04    0.23896E-05
    0.42287E+04    0.22787E-05
    0.43142E+04    0.21729E-05
    0.44013E+04    0.20720E-05
    0.44902E+04    0.19758E-05
    0.45809E+04    0.18841E-05
    0.46735E+04    0.17966E-05
    0.47679E+04    0.17132E-05
    0.48642E+04    0.16337E-05
    0.49625E+04    0.15579E-05
    0.50627E+04    0.14855E-05
    0.51650E+04    0.14166E-05
    0.52693E+04    0.13508E-05
    0.53758E+04    0.12881E-05
    0.54844E+04    0.12283E-05
    0.55952E+04    0.11713E-05
    0.57082E+04    0.11169E-05
    0.58235E+04    0.10651E-05
    0.59412E+04    0.10156E-05
    0.60612E+04    0.96847E-06
    0.61836E+04    0.92351E-06
    0.63085E+04    0.88064E-06
    0.64360E+04    0.83976E-06
    0.65660E+04    0.80077E-06
    0.66986E+04    0.76360E-06
    0.68340E+04    0.72815E-06
